"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"173",0.001,"ER","1","1",300,52,0,8,0,3,0.346666666666667,0,-1.20938411395013e-15,-1.26806618717089e-15,-1,0.954142011834319,5,0.000310568121957707,0,0.489697028694033,2.04207896189791,0.989767810358187,0.00887402452619844,0.47,0,1.71590909090909,87.4719872324764,0,0,0,0,0,0.11395101171459
"174",0.001,"ER","1","1",300,43,0,5,0,2,0.286666666666667,0,-1.1727997373642e-15,-7.54729516973243e-16,-1,0.957274202271498,4,8.80581114470365e-05,0,0.577350269189626,1.73205080756888,0.99418774896789,0.00573021181716834,0.363333333333333,0,1.44262295081967,75.8856205595137,0,0,0,0,0,0.267045454545454
"175",0.001,"ER","1","1",300,43,0,5,0,3,0.286666666666667,0,-1.07504430205513e-15,-3.89445208701891e-17,-1,0.954029204975662,4,8.7983040593288e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00907469342251951,0.366666666666667,0,1.4375,72.8298924695128,0,0,0,0,0,-0.0182149362477232
"176",0.001,"ER","1","1",300,42,0,7,0,3,0.28,0,-8.46277451878667e-16,-9.04412143331956e-16,-1,0.952380952380952,5,0.000245106337488981,0,0.507713305942873,1.96961550602442,0.992888760553411,0.00909698996655518,0.353333333333333,0,1.55555555555556,72.8490247725748,0,0,0,0,0,0.135802469135802
"177",0.001,"ER","1","1",300,39,0,4,0,2,0.26,0,-5.77357106646787e-16,0,-1,0.95595003287311,3,4.37663077353984e-05,0,0.618033988749895,1.6180339887499,0.974134129106079,0.00581939799331104,0.316666666666667,0,1.32075471698113,67.5585434887297,0,0,0,0,0,-0.012987012987013
"178",0.001,"ER","1","1",300,33,0,4,0,2,0.22,0,0,0,-1,0.953168044077135,3,4.42918037116381e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00595317725752508,0.253333333333333,0,1.23809523809524,57.4426987034767,0,0,0,0,0,-0.155
"179",0.001,"ER","1","1",300,43,0,5,0,3,0.286666666666667,0,-2.68031548330893e-16,-5.55111512312579e-17,-1,0.959437533802055,3,0.000111179934401587,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00907469342251951,0.333333333333333,0,1.32203389830508,74.4761979286276,0,0,0,0,0,-0.0617283950617284
"180",0.001,"ER","1","1",300,49,0,5,0,3,0.326666666666667,0,-9.41690822592334e-16,-9.9920072509525e-16,-1,0.964598084131612,3,0.000110954721840341,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00894091415830546,0.39,0,1.32835820895522,85.1410865179818,0,0,0,0,0,0
"181",0.001,"ER","1","1",300,39,0,4,0,2,0.26,0,-9.31070443412198e-16,-9.21653843064213e-16,-1,0.954635108481262,3,4.36161660279013e-05,0,0.618033988749895,1.6180339887499,0.963275880985441,0.00581939799331104,0.323333333333333,0,1.35185185185185,68.3738251942369,0,0,0,0,0,0.113636363636364
"182",0.001,"ER","1","1",300,38,0,4,0,2,0.253333333333333,0,-6.67369945651356e-16,-5.94446430835978e-16,-1,0.958448753462604,3,4.40665911503925e-05,0,0.618033988749895,1.6180339887499,0.984992880130869,0.00584169453734671,0.296666666666667,0,1.26530612244898,67.0864075337301,0,0,0,0,0,-0.0191570881226053
"183",0.001,"ER","1","1",300,34,0,5,0,2,0.226666666666667,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.953287197231834,4,8.90340325457675e-05,0,0.577350269189626,1.73205080756888,0.99418774896789,0.00593088071348941,0.266666666666667,0,1.31818181818182,60.7778101141225,0,0,0,0,0,0.100529100529101
"184",0.001,"ER","1","1",300,35,0,4,0,3,0.233333333333333,0,-7.27852818563821e-16,-7.33822133503802e-16,-1,0.96,2,6.70382723974455e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00925306577480491,0.25,0,1.16666666666667,62.7778101141225,0,0,0,0,0,-0.162790697674419
"185",0.001,"ER","1","1",300,38,0,3,0,2,0.253333333333333,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.968144044321329,2,2.22209727095676e-05,0,0.707106781186547,1.4142135623731,0.991567661644317,0.00584169453734671,0.266666666666667,0,1.0952380952381,71.3137084989848,0,0,0,0,0,-0.117647058823529
"186",0.001,"ER","1","1",300,45,0,7,0,4,0.3,0,-1.10755622831066e-15,-8.78728766838028e-16,-1,0.951111111111111,4,0.000290148849738104,0,0.468213192462136,2.13577920506986,0.994304254973561,0.0123745819397993,0.36,0,1.48611111111111,73.4946312826163,0,0,0,0,0,-0.099236641221374
"187",0.001,"ER","1","1",300,55,0,4,0,3,0.366666666666667,0,-3.76695280368554e-16,-1.66533453693773e-16,-1,0.969917355371901,3,6.6137422152463e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00880713489409142,0.416666666666667,0,1.26027397260274,92.8561833079908,0,0,0,0,0,-0.239754098360656
"188",0.001,"ER","1","1",300,51,0,6,0,3,0.34,0,-9.15142241474657e-16,-9.46310637798496e-16,-1,0.959630911188004,4,0.00017731735655405,0,0.517638090205041,1.93185165257814,0.994416434697493,0.00889632107023411,0.43,0,1.48717948717949,86.4414542945725,0,0,0,0,0,0.0366666666666666
"189",0.001,"ER","1","1",300,45,0,4,0,3,0.3,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.968888888888889,2,6.68881306899484e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00903010033444816,0.323333333333333,0,1.16666666666667,80.4346643636149,0,0,0,0,0,-0.176470588235294
"190",0.001,"ER","1","1",300,41,0,6,0,3,0.273333333333333,0,-9.38505812907058e-16,-1.10416813160958e-15,-1,0.945865556216538,5,0.000132199773451178,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00911928651059086,0.373333333333333,0,1.59090909090909,69.6437235586131,0,0,0,0,0,0.120857699805068
"191",0.001,"ER","1","1",300,41,0,4,0,2,0.273333333333333,0,-9.21295829866901e-16,-7.90350221494515e-16,-1,0.964901844140393,3,4.42918037116381e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00577480490523969,0.306666666666667,0,1.2,73.4426987034767,0,0,0,0,0,-0.0871212121212121
"192",0.001,"ER","1","1",300,38,0,4,0,3,0.253333333333333,0,-2.68031548330893e-16,-9.40506983170716e-17,-1,0.965373961218836,2,6.71133432511941e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00918617614269788,0.266666666666667,0,1.13636363636364,69.9493829893763,0,0,0,0,0,-0.117647058823529
"193",0.001,"ER","1","1",300,54,0,8,0,3,0.36,0,-1.41151550483747e-15,-1.11022302462516e-15,-1,0.954046639231825,6,0.000332638952959777,0,0.5,2,0.991610738255034,0.00882943143812709,0.486666666666667,0,1.73404255319149,88.7687266685116,0,0,0,0,0,-0.0315944158706833
"194",0.001,"ER","1","1",300,44,0,8,0,3,0.293333333333333,0,-8.63089428544938e-16,-9.40204376735429e-16,-1,0.942148760330578,6,0.000310568121957707,0,0.502754139781758,1.98904379073655,0.991375103018876,0.00905239687848384,0.413333333333333,0,1.80769230769231,72.4345019516858,0,0,0,0,0,0.0382513661202185
"195",0.001,"ER","1","1",300,41,0,4,0,3,0.273333333333333,0,-1.28111688696138e-15,-9.89148452302542e-16,-1,0.962522308149911,3,6.66629181287028e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00911928651059086,0.306666666666667,0,1.23076923076923,72.0783731938683,0,0,0,0,0,-0.136258660508083
"196",0.001,"ER","1","1",300,42,0,7,0,3,0.28,0,-1.15426232083388e-15,-9.54188328087306e-16,-1,0.944444444444444,4,0.000199313116702372,0,0.5,2,0.98993288590604,0.00909698996655518,0.373333333333333,0,1.64285714285714,70.0783731938683,0,0,0,0,0,0.0568862275449102
"197",0.001,"ER","1","1",300,47,0,7,0,4,0.313333333333333,0,-1.43270276756778e-15,-1.00645851731833e-15,-1,0.935264825712992,4,0.000264774901171098,0,0.475963149477967,2.10100298961546,0.994253802202375,0.012329988851728,0.456666666666667,0,1.76842105263158,73.5114952465112,0,0,0,0,0,-0.0520078999341671
"198",0.001,"ER","1","1",300,46,0,5,0,2,0.306666666666667,0,-1.24483379653876e-15,-9.10276816546171e-16,-1,0.965973534971645,4,8.88088199845219e-05,0,0.577350269189626,1.73205080756888,0.99418774896789,0.00566332218506132,0.356666666666667,0,1.28813559322034,81.2630914883611,0,0,0,0,0,-0.0222222222222222
"199",0.001,"ER","1","1",300,40,0,3,0,2,0.266666666666667,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.96625,2,2.1995760148322e-05,0,0.707106781186547,1.4142135623731,0.993806263071613,0.00579710144927536,0.29,0,1.14893617021277,71.7989898732233,0,0,0,0,0,-0.212121212121212
"200",0.001,"ER","1","1",300,40,0,5,0,3,0.266666666666667,0,-1.19042314446522e-15,-6.44875359056525e-16,-1,0.95125,3,0.000110954721840341,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00914158305462653,0.316666666666667,0,1.3728813559322,65.9402995437654,0,0,0,0,0,-0.182795698924731
"201",0.001,"ER","1","1",300,49,0,4,0,2,0.326666666666667,0,-1.11023263771591e-15,-9.31462367365454e-16,-1,0.969596001665972,3,4.3991520296644e-05,0,0.618033988749895,1.61803398874989,0.995852120880873,0.00559643255295429,0.373333333333333,0,1.22950819672131,87.9148346584764,0,0,0,0,0,-0.00512820512820517
"202",0.001,"ER","1","1",300,47,0,5,0,2,0.313333333333333,0,-1.05292476915208e-15,-1.09683054355758e-15,-1,0.966953372566772,4,8.87337491307734e-05,0,0.577350269189626,1.73205080756888,0.994187748967889,0.00564102564102564,0.366666666666667,0,1.3,85.2499460691221,0,0,0,0,0,0.175438596491228
"203",0.001,"ER","1","1",300,39,0,4,0,2,0.26,0,-9.1278549892378e-16,-9.51101034890204e-16,-1,0.958579881656805,3,4.3991520296644e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00581939799331104,0.306666666666667,0,1.27450980392157,67.9148346584763,0,0,0,0,0,-0.0758620689655172
"204",0.001,"ER","1","1",300,41,0,7,0,3,0.273333333333333,0,-8.77453789132317e-16,-8.09607547334455e-16,-1,0.951814396192743,5,0.000245181408342729,0,0.507713305942873,1.96961550602442,0.992888760553411,0.00911928651059086,0.343333333333333,0,1.55737704918033,72.0205976478286,0,0,0,0,0,0.185430463576159
"205",0.001,"ER","1","1",300,41,0,6,0,3,0.273333333333333,0,-9.69236833401245e-16,-7.32311458926012e-16,-1,0.941106484235574,4,0.000176716789724061,0,0.517638090205041,1.93185165257814,0.994416434697493,0.00911928651059086,0.373333333333333,0,1.65714285714286,69.0037295492932,0,0,0,0,0,0.174922600619195
"206",0.001,"ER","1","1",300,45,0,4,0,3,0.3,0,-9.70221262163796e-16,-5.97766645008147e-16,-1,0.961975308641975,3,6.62124930062116e-05,0,0.577350269189625,1.73205080756888,0.988375506324084,0.00903010033444816,0.346666666666667,0,1.29508196721311,77.1861836392595,0,0,0,0,0,-0.150568181818182
"207",0.001,"ER","1","1",300,52,0,7,0,3,0.346666666666667,0,-8.66430307224073e-16,-7.54133876540647e-16,-1,0.95784023668639,6,0.000198637479018635,0,0.541196100146196,1.84775906502258,0.979433045906811,0.00887402452619844,0.463333333333333,0,1.65060240963855,88.5308769128793,0,0,0,0,0,0.0432900432900433
"208",0.001,"ER","1","1",300,54,0,5,0,4,0.36,0,-1.46358093988925e-15,-8.908035634694e-16,-1,0.959533607681756,4,0.000132274844304926,0,0.5,2,0.996644295302013,0.0121739130434783,0.45,0,1.44186046511628,83.963993753382,0,0,0,0,0,-0.301587301587302
"209",0.001,"ER","1","1",300,48,0,4,0,2,0.32,0,-1.14187938430682e-15,-3.89445208701891e-17,-1,0.963541666666667,3,4.33909534666557e-05,0,0.618033988749895,1.6180339887499,0.973713202712967,0.00561872909698997,0.393333333333333,0,1.33333333333333,82.8591065684755,0,0,0,0,0,-0.00840336134453792
"210",0.001,"ER","1","1",300,46,0,4,0,2,0.306666666666667,0,-7.13097480207688e-16,0,-1,0.967863894139887,3,4.41416620041411e-05,0,0.618033988749895,1.61803398874989,0.995852120880873,0.00566332218506132,0.346666666666667,0,1.21052631578947,81.0995529529691,0,0,0,0,0,-0.15
"211",0.001,"ER","1","1",300,37,0,5,0,3,0.246666666666667,0,-3.76695280368554e-16,-6.34105903863597e-16,-1,0.952520087655223,3,0.000111330076109084,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00920847268673356,0.293333333333333,0,1.33333333333333,63.840523438236,0,0,0,0,0,-0.0251889168765743
"212",0.001,"ER","1","1",300,41,0,4,0,2,0.273333333333333,0,-9.84082352497137e-16,-9.40506983170716e-17,-1,0.964901844140393,3,4.42167328578896e-05,0,0.618033988749895,1.61803398874989,0.984992880033286,0.00577480490523969,0.31,0,1.22,75.4295532842378,0,0,0,0,0,0.138655462184874
"213",0.001,"ER","1","1",300,48,0,6,0,4,0.32,0,-1.06863542311494e-15,-8.07089628362461e-16,-1,0.944444444444444,5,0.000198337195603641,0,0.482087254297395,2.07431329305195,0.995378896205423,0.0123076923076923,0.45,0,1.65909090909091,75.8733195349643,0,0,0,0,0,-0.103064066852368
"214",0.001,"ER","1","1",300,40,0,7,0,3,0.266666666666667,0,-1.04686075835455e-15,-9.89026884575413e-16,-1,0.93625,5,0.000198337195603641,0,0.517638090205041,1.93185165257814,0.991780235762472,0.00914158305462653,0.393333333333333,0,1.8169014084507,67.6727423544206,0,0,0,0,0,0.191919191919192
"215",0.001,"ER","1","1",300,43,0,4,0,3,0.286666666666667,0,-3.76695280368554e-16,-6.59500263546119e-16,-1,0.964845862628447,2,6.67379889824514e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00907469342251951,0.316666666666667,0,1.2037037037037,74.0915186131073,0,0,0,0,0,-0.251559251559252
"216",0.001,"ER","1","1",300,46,0,5,0,3,0.306666666666667,0,-5.04372123305056e-16,-5.06579787790897e-16,-1,0.960302457466919,4,8.83583948620307e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00900780379041249,0.363333333333333,0,1.35384615384615,76.1912947186366,0,0,0,0,0,-0.216931216931217
"217",0.001,"ER","1","1",300,48,0,7,0,4,0.32,0,-1.42723046789366e-15,-9.64527211494842e-16,-1,0.950520833333333,3,0.000267102097637303,0,0.459700843380984,2.17532774716107,0.993599400823054,0.0123076923076923,0.403333333333333,0,1.51851851851852,75.756952432764,0,0,0,0,0,-0.1
"218",0.001,"ER","1","1",300,51,0,8,0,4,0.34,0,-1.55432129935663e-15,-8.90777113802181e-16,-1,0.95040369088812,5,0.000378206961185141,0,0.450129420185161,2.22158329395277,0.99276169253046,0.0122408026755853,0.446666666666667,0,1.68888888888889,84.9692863049441,0,0,0,0,0,0.0822622107969151
"219",0.001,"ER","1","1",300,50,0,12,0,3,0.333333333333333,0,-1.16573417585641e-15,-1.17923420668984e-15,-1,0.9242,7,0.000842595262473604,0,0.464807116390297,2.1514300550431,0.98544881017148,0.00891861761426979,0.55,0,2.45454545454545,79.3418233363762,0,0,0,0,0,0.116279069767442
"220",0.001,"ER","1","1",300,45,0,4,0,2,0.3,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.969876543209876,3,4.43668745653867e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00568561872909699,0.33,0,1.16981132075472,82.6142715787305,0,0,0,0,0,-0.0150375939849624
"221",0.001,"ER","1","1",300,35,0,3,0,2,0.233333333333333,0,0,0,-1,0.964897959183673,2,2.22209727095676e-05,0,0.707106781186547,1.4142135623731,0.974315403259926,0.00590858416945373,0.246666666666667,0,1.1025641025641,65.3137084989848,0,0,0,0,0,-0.129032258064516
"222",0.001,"ER","1","1",300,39,0,7,0,2,0.26,0,-9.76775786707571e-16,-8.28660835854902e-16,-1,0.94543063773833,6,0.000199463258409869,0,0.541196100146197,1.84775906502257,0.989841142643873,0.00581939799331104,0.356666666666667,0,1.70491803278689,67.8405234382361,0,0,0,0,0,0.24025974025974
"223",0.001,"ER","1","1",300,40,0,3,0,2,0.266666666666667,0,-3.77659070567686e-16,0,-1,0.965,2,2.21459018558191e-05,0.375,0.5,2,0.996644295302013,0.00579710144927536,0.273333333333333,0,1.11111111111111,72.142135623731,0,0.01,0.0996649906832534,1,3,0.21875
"224",0.001,"ER","1","1",300,40,0,5,0,2,0.266666666666667,0,-1.00613961606655e-15,-9.41203617167732e-16,-1,0.95875,4,8.88088199845219e-05,0,0.577350269189626,1.73205080756888,0.99418774896789,0.00579710144927536,0.316666666666667,0,1.32075471698113,69.2630914883611,0,0,0,0,0,-0.0666666666666667
"225",0.001,"ER","1","1",300,34,0,4,0,2,0.226666666666667,0,-8.51742292272056e-16,0,-1,0.953287197231834,3,4.42167328578896e-05,0,0.618033988749895,1.61803398874989,0.995852120880873,0.00593088071348941,0.263333333333333,0,1.25,58.2711258282229,0,0,0,0,0,-0.208888888888889
"226",0.001,"ER","1","1",300,37,0,5,0,2,0.246666666666667,0,-7.46427974064563e-16,-3.89445208701891e-17,-1,0.951059167275383,4,8.85836074232763e-05,0,0.577350269189626,1.73205080756888,0.994187748967889,0.00586399108138239,0.306666666666667,0,1.38461538461538,62.9068003186145,0,0,0,0,0,-0.034965034965035
"227",0.001,"ER","1","1",300,35,0,4,0,2,0.233333333333333,0,-3.76695280368554e-16,-3.89445208701891e-17,-1,0.956734693877551,3,4.42918037116381e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00590858416945373,0.266666666666667,0,1.22727272727273,61.4426987034767,0,0,0,0,0,-0.134259259259259
"228",0.001,"ER","1","1",300,45,0,4,0,2,0.3,0,-1.14411305166131e-15,-2.53773151658454e-16,-1,0.961975308641975,3,4.36912368816498e-05,0,0.618033988749895,1.61803398874989,0.985142844776886,0.00568561872909699,0.36,0,1.29508196721311,75.2285431574611,0,0,0,0,0,-0.244239631336405
"229",0.001,"ER","1","1",300,45,0,6,0,3,0.3,0,-1.11563693588953e-15,-1.03266213021734e-15,-1,0.956049382716049,4,0.000177842852530289,0,0.517638090205042,1.93185165257814,0.994416434697493,0.00903010033444816,0.38,0,1.46268656716418,78.8006687248037,0,0,0,0,0,0.209138840070299
"230",0.001,"ER","1","1",300,50,0,6,0,3,0.333333333333333,0,-1.13844508229477e-15,-6.61914842882102e-16,-1,0.956,5,0.000154045391892002,0,0.525731112119134,1.90211303259031,0.993808500947741,0.00891861761426979,0.443333333333333,0,1.6,84.3932315583425,0,0,0,0,0,0.0296803652968037
"231",0.001,"ER","1","1",300,54,0,6,0,3,0.36,0,-1.0146440371045e-15,-8.5660270114664e-16,-1,0.964334705075446,4,0.000177467498261547,0,0.517638090205042,1.93185165257814,0.994416434697493,0.00882943143812709,0.45,0,1.45569620253165,93.8057798041808,0,0,0,0,0,0.158441558441558
"232",0.001,"ER","1","1",300,52,0,5,0,3,0.346666666666667,0,-1.21429121069931e-15,-8.71864975369914e-16,-1,0.960059171597633,3,0.00010997880074161,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00887402452619844,0.446666666666667,0,1.4375,86.364741748626,0,0,0,0,0,-0.0799584631360333
"233",0.001,"ER","1","1",300,46,0,5,0,3,0.306666666666667,0,-1.15759662730528e-15,-9.04008030199167e-16,-1,0.967863894139887,3,0.000111630359524078,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00900780379041249,0.34,0,1.2280701754386,83.3683874832365,0,0,0,0,0,0.0233545647558386
"234",0.001,"ER","1","1",300,38,0,5,0,2,0.253333333333333,0,-9.34970396514695e-16,0,-1,0.954293628808864,4,8.86586782770248e-05,0,0.577350269189626,1.73205080756888,0.994187748967889,0.00584169453734671,0.31,0,1.36538461538462,66.0783731938683,0,0,0,0,0,0.05
"235",0.001,"ER","1","1",300,34,0,4,0,2,0.226666666666667,0,-9.50193378572405e-16,-3.18960127978687e-16,-1,0.960207612456747,3,4.45170162728838e-05,0,0.618033988749895,1.61803398874989,0.995852120880873,0.00593088071348941,0.25,0,1.175,62.9574173292381,0,0,0,0,0,0.0620689655172414
"236",0.001,"ER","1","1",300,40,0,5,0,3,0.266666666666667,0,-9.8333933415398e-16,-8.30381743406504e-16,-1,0.96125,3,0.000111555288670329,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00914158305462653,0.303333333333333,0,1.27450980392157,73.3552420639975,0,0,0,0,0,0.148936170212766
"237",0.001,"ER","1","1",300,64,0,10,0,3,0.426666666666667,0,-1.5396942273281e-15,-1.11089477921602e-15,-1,0.9482421875,7,0.000505226845727669,0,0.468213192462135,2.13577920506986,0.987414971081281,0.00860646599777035,0.68,0,2.23188405797101,107.701930162661,0,0,0,0,0,0.275608375778155
"238",0.001,"ER","1","1",300,59,0,5,0,3,0.393333333333333,0,-9.38388094538226e-16,-1.17624787004128e-15,-1,0.97270899166906,3,0.000111029792694089,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00871794871794872,0.453333333333333,0,1.27272727272727,103.154231937221,0,0,0,0,0,-0.057347670250896
"239",0.001,"ER","1","1",300,56,0,6,0,3,0.373333333333333,0,-1.33298639801246e-15,-7.72027462947366e-16,-1,0.961734693877551,5,0.000131674277474938,0,0.541196100146198,1.84775906502257,0.995765192525518,0.00878483835005574,0.496666666666667,0,1.52272727272727,91.4427134318365,0,0,0,0,0,-0.100436681222707
"240",0.001,"ER","1","1",300,57,0,4,0,3,0.38,0,-1.0129314958609e-15,-7.8758651193874e-16,-1,0.973222530009233,3,6.62875638599601e-05,0,0.577350269189625,1.73205080756888,0.997543453665876,0.00876254180602007,0.43,0,1.23611111111111,101.378936273614,0,0,0,0,0,-0.0740242261103634
"241",0.001,"ER","1","1",300,52,0,8,0,3,0.346666666666667,0,-1.18744663837707e-15,-7.54911757176744e-16,-1,0.956360946745562,6,0.000333389661497263,0,0.5,2,0.991610738255033,0.00887402452619844,0.456666666666667,0,1.69411764705882,85.7483728625997,0,0,0,0,0,-0.0521831735889243
"242",0.001,"ER","1","1",300,49,0,4,0,2,0.326666666666667,0,-1.11022302462516e-16,-3.89445208701891e-17,-1,0.968763015410246,3,4.3991520296644e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00559643255295429,0.373333333333333,0,1.2258064516129,84.7564072024615,0,0,0,0,0,-0.213963963963964
"243",0.001,"ER","1","1",300,49,0,7,0,3,0.326666666666667,0,-1.16109049673193e-15,-9.20070374006035e-16,-1,0.957934194085798,5,0.00019938818755612,0,0.517638090205041,1.93185165257814,0.991780235762472,0.00894091415830546,0.426666666666667,0,1.58666666666667,84.8138141440427,0,0,0,0,0,0.105022831050228
"244",0.001,"ER","1","1",300,44,0,4,0,3,0.293333333333333,0,-3.76695280368554e-16,-1.11022302462516e-16,-1,0.963842975206611,3,6.65127764212057e-05,0,0.577350269189626,1.73205080756888,0.997543453665876,0.00905239687848384,0.333333333333333,0,1.24561403508772,75.7352274433607,0,0,0,0,0,-0.193798449612403
"245",0.001,"ER","1","1",300,46,0,5,0,3,0.306666666666667,0,-9.69743216106542e-16,-9.29045398628815e-16,-1,0.962192816635161,3,0.000111104863547838,0,0.541196100146197,1.84775906502257,0.995765192525518,0.00900780379041249,0.356666666666667,0,1.31746031746032,79.3046250533738,0,0,0,0,0,-0.0801104972375691
"246",0.001,"ER","1","1",300,39,0,4,0,2,0.26,0,-3.89445208701891e-17,0,-1,0.962524654832347,3,4.42918037116381e-05,0,0.618033988749895,1.6180339887499,0.995852120880873,0.00581939799331104,0.293333333333333,0,1.20833333333333,69.4426987034767,0,0,0,0,0,-0.100806451612903
"247",0.001,"ER","1","1",300,44,0,6,0,3,0.293333333333333,0,-1.48475956711277e-15,-8.66955968438343e-16,-1,0.951446280991736,3,0.000155396667259476,0,0.5,2,0.993288590604027,0.00905239687848384,0.353333333333333,0,1.43478260869565,70.3709019337523,0,0,0,0,0,-0.178571428571429
"248",0.001,"ER","1","1",300,42,0,6,0,3,0.28,0,-9.41484573489413e-16,-7.9459934962633e-16,-1,0.944444444444444,5,0.0001541955335995,0,0.525731112119134,1.90211303259031,0.993808500947741,0.00909698996655518,0.39,0,1.65714285714286,69.7575570679509,0,0,0,0,0,0.0701107011070111
"249",0.001,"ER","1","1",300,41,0,6,0,3,0.273333333333333,0,-1.11484258012782e-15,-6.91826039644671e-16,-1,0.950624628197502,4,0.000178068065091535,0,0.517638090205042,1.93185165257814,0.994416434697493,0.00911928651059086,0.343333333333333,0,1.45161290322581,67.9985324385355,0,0,0,0,0,-0.0389863547758285
"250",0.001,"ER","1","1",300,48,0,5,0,3,0.32,0,-1.43606539677474e-15,-8.49583667261164e-16,-1,0.959201388888889,4,8.76827571782938e-05,0,0.577350269189625,1.73205080756888,0.965566697510999,0.00896321070234114,0.4,0,1.45070422535211,81.985396665043,0,0,0,0,0,-0.02
