"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"167",0.05,"ER","1","1",50,60,0,44,0,6,2.4,0,-6.5337333368829e-16,-3.04704198823866e-16,-1,0.57375,9,0.178563164818892,0.0851063829787234,0.275982853427313,3.62341351131575,0.825724923266088,0.073469387755102,6.28,0,4.06025369978858,60.4108131950388,0,0.24,0.822142546853609,3,12,-0.0876699484294429
"168",0.05,"ER","1","1",50,66,0,48,0,7,2.64,0,2.02331457447624e-16,5.32859503367717e-17,-1,0.503213957759412,9,0.239401324183707,0.0375,0.272339358658726,3.67188938435123,0.791383915314776,0.0889795918367347,6.6,0,3.88297872340426,65.6928105652197,0,0.12,0.328260722659316,1,6,-0.0791279773920065
"169",0.05,"ER","1","1",50,62,0,45,0,6,2.48,0,-3.91628268894635e-16,-3.32840259734678e-16,-1,0.542793964620187,9,0.147594476728171,0.02,0.278467842723706,3.59107892034842,0.786160521751816,0.0718367346938776,6.14,0,3.89090909090909,61.9309376471494,0,0.06,0.239897937482095,1,3,-0.116144018583043
"170",0.05,"ER","1","1",50,66,0,48,0,7,2.64,0,-2.2190200868787e-16,-1.49760382735674e-16,-1,0.495408631772268,9,0.1600251889194,0.032967032967033,0.260711528322983,3.83565700539773,0.739821781262404,0.0889795918367347,6.74,0,3.80585106382979,64.2663575828371,0,0.12,0.385449644663773,2,6,-0.142219120725751
"171",0.05,"ER","1","1",50,62,0,44,0,9,2.48,0,0,-7.90553041307789e-17,-1,0.497268470343392,8,0.181207565630723,0.0481283422459893,0.242417310859283,4.12511794828247,0.80028112804129,0.133061224489796,5.78,0,3.56599788806758,59.381821165918,0,0.18,0.481917936955229,2,9,-0.148446849471877
"172",0.05,"ER","1","1",50,58,0,46,0,6,2.32,0,-8.35541598163659e-16,-4.58733677785332e-16,-1,0.564655172413793,11,0.320216692119024,0,0.291376091618823,3.43199057425822,0.748201031043565,0.0751020408163265,7.54,0,4.27413127413127,62.2801078516408,0,0,0,0,0,0.129102167182663
"173",0.05,"ER","1","1",50,64,0,47,0,6,2.56,0,-4.87251733263761e-16,-2.78817315305178e-16,-1,0.5421142578125,10,0.191566179435817,0.0408163265306122,0.277632750585512,3.60188053423472,0.776981200633621,0.0702040816326531,7.08,0,4.10823311748381,65.4060176337562,0,0.12,0.328260722659316,1,6,0.0228269085411943
"174",0.05,"ER","1","1",50,62,0,42,0,8,2.48,0,-7.49532341403799e-16,-3.075440788566e-16,-1,0.496227887617066,7,0.220222807295902,0.0887573964497041,0.253730914228938,3.94118313505037,0.807942924820865,0.11265306122449,4.62,0,3.36933797909408,60.7886787665806,0,0.3,0.762648446573665,4,15,-0.0700362123430154
"175",0.05,"ER","1","1",50,62,0,44,0,6,2.48,0,-1.19721018198653e-15,-2.4935291636605e-16,-1,0.549557752341311,7,0.172000092554028,0.0986842105263158,0.280894798456794,3.56005168302828,0.747551172636282,0.0718367346938776,5.36,0,3.71881606765328,60.9892538380325,0,0.3,0.462910049886276,1,15,-0.150430748840291
"176",0.05,"ER","1","1",50,65,0,42,0,7,2.6,0,-3.76168925074089e-16,-2.48444754568557e-16,-1,0.50094674556213,7,0.161293161579501,0.106060606060606,0.236264031217816,4.23255285557234,0.773743015278894,0.0897959183673469,4.8,0,3.37354988399072,59.7058299978007,0,0.42,0.835195198985341,3,21,-0.185945406599672
"177",0.05,"ER","1","1",50,60,0,44,0,6,2.4,0,-9.10667191342332e-16,-4.3849992490483e-16,-1,0.469861111111111,10,0.141810125410709,0.0441176470588235,0.287615511841346,3.47686393406911,0.73467312162976,0.073469387755102,6.78,0,4.00211416490486,62.4843579979536,0,0.12,0.385449644663773,2,6,0.0710767065446872
"178",0.05,"ER","1","1",50,61,0,44,0,6,2.44,0,-2.30615687061283e-16,-3.44102007916646e-16,-1,0.469766191883902,9,0.209302258318293,0.072289156626506,0.265228461604023,3.77033442773184,0.628123080233765,0.0726530612244898,5.8,0,3.69027484143763,59.3635132081948,0,0.24,0.476380914300945,2,12,-0.133565621370499
"179",0.05,"ER","1","1",50,60,0,42,0,7,2.4,0,-1.87565675881185e-15,-4.74821523315485e-16,-1,0.456388888888889,7,0.206637123000097,0.0576923076923077,0.263854852337105,3.78996251591533,0.748152234944931,0.0938775510204082,4.84,0,3.4924506387921,59.0739229280543,0,0.18,0.481917936955229,2,9,-0.0174029451137887
"180",0.05,"ER","1","1",50,68,0,46,0,7,2.72,0,-7.92671786551065e-16,-8.20082482682884e-17,-1,0.449718858131488,7,0.131019110754117,0.0317460317460317,0.257527929139974,3.88307397702278,0.662273864290505,0.0873469387755102,5.26,0,3.456038647343,64.4868585313944,0,0.12,0.328260722659316,1,6,-0.0575716234652112
"181",0.05,"ER","1","1",50,60,0,44,0,6,2.4,0,-1.49226733043326e-15,-1.99288877631283e-16,-1,0.509166666666667,8,0.133843041589814,0.0402684563758389,0.275348717780708,3.63175833197965,0.731446261109906,0.073469387755102,5.56,0,3.64625131995776,61.0350830089688,0,0.12,0.328260722659316,1,6,-0.0527635041985214
"182",0.05,"ER","1","1",50,66,0,46,0,8,2.64,0,2.66909282657383e-17,1.89516641047642e-16,-1,0.491620752984389,8,0.252782405479198,0.0331491712707182,0.252089713552566,3.96684174815201,0.765703522700157,0.109387755102041,5.58,0,3.59362934362934,64.6676523330539,0,0.12,0.328260722659316,1,6,-0.0283123074239868
"183",0.05,"ER","1","1",50,65,0,44,0,6,2.6,0,-3.90092638749163e-16,-1.96698575519077e-16,-1,0.510295857988166,10,0.173068320298641,0.0710059171597633,0.251310113318172,3.9791474636516,0.782093755379524,0.0693877551020408,6.4,0,3.83104540654699,62.4430020244024,0,0.24,0.656521445318632,3,12,0.0653495440729482
"184",0.05,"ER","1","1",50,67,0,43,0,6,2.68,0,-8.63686416744894e-16,-7.33779113455958e-17,-1,0.477611940298507,7,0.117942548739612,0.0359281437125748,0.273977649844857,3.64993276118056,0.67050319962782,0.0677551020408163,5.26,0,3.47084708470847,64.8903690033216,0,0.12,0.328260722659316,1,6,-0.0198136727463584
"185",0.05,"ER","1","1",50,64,0,42,0,8,2.56,0,-7.30924504214034e-16,-4.43886643149067e-16,-1,0.4630126953125,7,0.173080991385864,0.0174418604651163,0.260576325839901,3.83764717219323,0.778096028560126,0.111020408163265,4.58,0,3.22363847045191,63.5924379798557,0,0.06,0.239897937482095,1,3,-0.0511945392491468
"186",0.05,"ER","1","1",50,70,0,47,0,6,2.8,0,3.33066907392779e-16,4.00278742513216e-17,-1,0.440204081632653,10,0.162469093565512,0.0167597765363128,0.25505380317737,3.92074137904377,0.7253527838091,0.0653061224489796,6.6,0,3.70609981515712,68.8402670018909,0,0.06,0.239897937482095,1,3,0.126646202594317
"187",0.05,"ER","1","1",50,71,0,49,0,7,2.84,0,4.35008410979024e-16,3.85599629269779e-16,-1,0.543840507835747,8,0.23906788176884,0.0652173913043478,0.274796309884144,3.63905905585707,0.69377967662151,0.0848979591836735,6.08,0,3.71513605442177,69.1343337812892,0,0.24,0.517450579322138,2,12,-0.131289601192695
"188",0.05,"ER","1","1",50,75,1,50,1,9,3,1,0.212348243257255,0.0919640928854365,0.00590321702398216,0.474044444444444,8,0.291364213323814,0.0540540540540541,0.23064874488522,4.33559697234702,0.799948851369878,0.122448979591837,6,4,3.55836734693878,70.713595233472,0,0.24,0.656521445318632,3,12,0.0509170193664229
"189",0.05,"ER","1","1",50,69,0,49,0,7,2.76,0,2.33486618888588e-16,1.77637210442061e-15,-1,0.456311699222852,9,0.203433754454163,0.0333333333333333,0.251915615562434,3.96958321844151,0.786792684466011,0.086530612244898,6.96,0,3.92006802721088,68.2866581592069,0,0.12,0.385449644663773,2,6,0.0367268041237112
"190",0.05,"ER","1","1",50,69,0,49,0,6,2.76,0,-3.65465992230498e-16,9.37687328860419e-16,-1,0.504200798151649,9,0.220930804294507,0.0517241379310345,0.259850323322812,3.84836927355945,0.762039387399208,0.0661224489795918,6.86,0,3.95238095238095,68.3674857445256,0,0.18,0.437525509460387,2,9,0.0378607360338893
"191",0.05,"ER","1","1",50,65,0,45,0,6,2.6,0,-2.33892430316773e-16,-4.99923427039793e-16,-1,0.482011834319527,8,0.132435724532767,0.0377358490566038,0.278391054654236,3.59206944074409,0.724843631441189,0.0693877551020408,5.48,0,3.627648839556,65.3003044365776,0,0.12,0.385449644663773,2,6,-0.0654192051058896
"192",0.05,"ER","1","1",50,59,0,46,0,5,2.36,0,-3.17336688030879e-16,-3.53930082413789e-17,-1,0.563200229819018,11,0.15914954417141,0.0703125,0.294707575740968,3.39319407546872,0.794510200502378,0.0538775510204082,7.76,0,4.50724637681159,60.8678313086732,0,0.18,0.437525509460387,2,9,-0.15686274509804
"193",0.05,"ER","1","1",50,65,0,48,0,6,2.6,0,1.02916038083301e-15,1.68645698509718e-16,-1,0.528402366863905,9,0.195899278078578,0.0201342281879195,0.292010128691979,3.42453874623928,0.689922175860701,0.0693877551020408,6.44,0,3.91578014184397,65.5640500634951,0,0.06,0.239897937482095,1,3,-0.173036093418259
"194",0.05,"ER","1","1",50,63,0,45,0,7,2.52,0,-2.29509968135334e-16,1.35541485379667e-16,-1,0.540564373897707,9,0.165665926234439,0.09375,0.257062542137636,3.89010390889459,0.789242857397842,0.0914285714285714,6.08,0,3.77699293642785,63.5844794942503,0,0.3,0.614451804788759,2,15,0.107201388219416
"195",0.05,"ER","1","1",50,61,0,40,0,6,2.44,0,-8.95424166068866e-16,-3.70110905340998e-16,-1,0.508062348830959,6,0.11695358415475,0.0596026490066225,0.284905652202926,3.50993387554047,0.637472296750282,0.0726530612244898,4.46,0,3.30739795918367,60.2448157298259,0,0.18,0.388087934491604,1,9,-0.227011494252873
"196",0.05,"ER","1","1",50,67,0,42,0,7,2.68,0,-1.19297189081584e-15,-2.06303265090526e-16,-1,0.413900646023613,8,0.108724883701456,0,0.25147752326108,3.97649852373412,0.7377536928788,0.0881632653061225,5.2,0,3.31670533642691,62.1352952284352,0,0,0,0,0,-0.0473928960126645
"197",0.05,"ER","1","1",50,65,0,46,0,8,2.6,0,-8.15927229426945e-16,-2.98644795510333e-16,-1,0.519881656804734,8,0.260237301339967,0.072289156626506,0.264123632893516,3.78610573027806,0.81215257067779,0.110204081632653,6.08,0,3.76231884057971,64.5353029975305,0,0.24,0.517450579322138,2,12,-0.112607524546007
"198",0.05,"ER","1","1",50,67,0,45,0,8,2.68,0,-5.37456625634625e-16,3.64809653189163e-17,-1,0.497438182223212,8,0.213552700654429,0.0662983425414365,0.248202991819039,4.02896029846845,0.791954968252388,0.108571428571429,5.54,0,3.59636730575177,65.3564404434727,0,0.24,0.476380914300945,2,12,-0.0618066561014265
"199",0.05,"ER","1","1",50,62,0,44,0,5,2.48,0,-2.05931774189475e-17,-5.00343257993405e-17,-1,0.582466181061394,10,0.145865148780601,0.0487804878048781,0.30268581219693,3.30375577481441,0.773539241771694,0.0514285714285714,6.64,0,4.07563025210084,66.0422356407557,0,0.12,0.328260722659316,1,6,0.153636137999503
"200",0.05,"ER","1","1",50,67,0,43,0,7,2.68,0,-8.39309895258973e-16,-5.45225844924411e-16,-1,0.432835820895522,7,0.169587765459277,0.0793650793650794,0.248379097595956,4.02610368456496,0.780657984728171,0.0881632653061225,4.62,0,3.27796234772979,63.128608739587,0,0.3,0.735402152927643,4,15,0.0365127513762501
"201",0.05,"ER","1","1",50,66,0,45,0,6,2.64,0,-1.4377719806358e-16,-4.99172248127717e-17,-1,0.501492194674013,7,0.0910500254523578,0.069364161849711,0.271315299825949,3.68574864978683,0.677082496929703,0.0685714285714286,5.34,0,3.51010101010101,63.1721036967538,0,0.24,0.517450579322138,2,12,-0.235222835599838
"202",0.05,"ER","1","1",50,63,0,46,0,6,2.52,0,-1.20371619277939e-15,-1.44237078135189e-17,-1,0.549508692365835,9,0.16625843729134,0.0967741935483871,0.274349643770504,3.64498377419621,0.772001858323797,0.0710204081632653,6.28,0,3.8695652173913,62.255422197421,0,0.3,0.646813224152673,3,15,-0.0604123173277664
"203",0.05,"ER","1","1",50,63,0,45,0,5,2.52,0,-2.89317728694676e-17,-2.72637522364555e-16,-1,0.492819349962207,11,0.180173770188347,0.0416666666666667,0.289895347973446,3.44952068734679,0.636214462853386,0.0506122448979592,7.18,0,4.1020202020202,63.2547195329111,0,0.12,0.328260722659316,1,6,0.102564102564103
"204",0.05,"ER","1","1",50,61,0,42,0,6,2.44,0,-7.30107329210699e-16,-2.91272728907625e-16,-1,0.502418704649288,10,0.153685964181591,0,0.283890805526872,3.52248111080634,0.719999316791914,0.0726530612244898,6.32,0,3.81460023174971,62.5809248769217,0,0,0,0,0,0.0978053435114499
"205",0.05,"ER","1","1",50,53,0,45,0,5,2.12,0,-2.46259648905799e-17,-2.6064855501262e-16,-1,0.559451762192951,14,0.233947660696932,0,0.308987899856883,3.23637268793755,0.777041853545044,0.0587755102040816,9.5,0,5.18585858585859,57.3418659216506,0,0,0,0,0,-0.0261073628630098
"206",0.05,"ER","1","1",50,47,0,38,0,5,1.88,0,-7.88323432340863e-16,-2.80432702454576e-16,-1,0.563150746944319,10,0.194623767874497,0.0375,0.346858775491569,2.88301773130231,0.747645977177108,0.0636734693877551,5.76,0,4.27659574468085,54.4701169251453,0,0.06,0.239897937482095,1,3,-0.00310438494373273
"207",0.05,"ER","1","1",50,62,0,48,0,7,2.48,0,4.4820317527697e-16,7.15958867167115e-17,-1,0.462799167533819,11,0.2980723144457,0.0198675496688742,0.266563353812476,3.75145340009298,0.781004270738234,0.0922448979591837,8.18,0,4.32358156028369,63.2108123324698,0,0.06,0.239897937482095,1,3,0.0541370907935162
"208",0.05,"ER","1","1",50,57,0,46,0,6,2.28,0,0,-3.43345852372757e-16,-1,0.511849799938443,8,0.233218797723171,0,0.293173042511331,3.41095481164968,0.748825960668725,0.0759183673469388,6.04,0,3.87536231884058,57.6620338429308,0,0,0,0,0,-0.199569532464426
"209",0.05,"ER","1","1",50,69,0,43,0,8,2.76,0,-7.34984716312298e-16,-2.53501306624446e-16,-1,0.466078554925436,7,0.155097413114906,0.0828729281767956,0.257457720260053,3.88413289370356,0.776575629442016,0.106938775510204,5.04,0,3.32154696132597,68.9395307026181,0,0.3,0.543983793275993,2,15,0.0462909953381858
"210",0.05,"ER","1","1",50,74,0,48,0,6,2.96,0,-1.83159666546442e-16,-3.90350877391268e-17,-1,0.466216216216216,8,0.172089547675241,0.0731707317073171,0.255445128105313,3.91473506430597,0.70350041575007,0.0620408163265306,6.02,0,3.66400709219858,69.1566396911781,0,0.3,0.646813224152673,3,15,-0.204865434345369
"211",0.05,"ER","1","1",50,76,0,47,0,8,3.04,0,5.61827211507877e-18,-7.28583859910259e-17,-1,0.457323407202216,8,0.185758414152833,0.0635593220338983,0.232466256251376,4.30169959341821,0.747185726011123,0.101224489795918,5.56,0,3.34782608695652,68.9275486744799,0,0.3,0.543983793275993,2,15,-0.0959116022099442
"212",0.05,"ER","1","1",50,69,0,47,0,6,2.76,0,-3.04246575259036e-16,-6.14694084218119e-18,-1,0.498844780508297,8,0.178827880358493,0.0333333333333333,0.266146156032243,3.75733399613275,0.708861392802728,0.0661224489795918,5.7,0,3.62997224791859,66.1073135343821,0,0.12,0.328260722659316,1,6,-0.165269042627534
"213",0.05,"ER","1","1",50,67,0,45,0,6,2.68,0,-1.37561013805535e-15,5.76369099221687e-18,-1,0.538093116507017,8,0.184654376813894,0.0701754385964912,0.266256377452847,3.75577858290774,0.772129057463265,0.0677551020408163,6.08,0,3.87487386478305,66.2409373130793,0,0.24,0.476380914300945,2,12,0.0114754098360654
"214",0.05,"ER","1","1",50,70,0,49,0,9,2.8,0,-2.22044604925183e-16,1.73227549144012e-16,-1,0.488163265306122,7,0.288655768429821,0.0157894736842105,0.274441986828605,3.64375732574958,0.774340582050931,0.126530612244898,5.42,0,3.43962585034014,68.1282903790059,0,0.06,0.239897937482095,1,3,-0.300851970181044
"215",0.05,"ER","1","1",50,61,0,43,0,7,2.44,0,-4.86394120643662e-16,-8.32665276548333e-17,-1,0.49395323837678,8,0.199496553125249,0.0201342281879195,0.265173980112551,3.77110906422854,0.813192777430566,0.0930612244897959,5.48,0,3.6644591611479,61.1912166061374,0,0.06,0.239897937482095,1,3,0.0802584753699197
"216",0.05,"ER","1","1",50,63,0,46,0,5,2.52,0,-7.97288116943153e-16,-1.37545032705217e-16,-1,0.510456034265558,9,0.138431903373594,0.0827586206896552,0.292093944891498,3.42355607669808,0.672152335510132,0.0506122448979592,6.18,0,3.9207729468599,64.4204787652562,0,0.24,0.4314191105869,1,12,0.014067170740285
"217",0.05,"ER","1","1",50,61,0,46,0,7,2.44,0,-4.285121987009e-16,-1.28903621644044e-16,-1,0.542327331362537,8,0.255469364616595,0.0202702702702703,0.276260181413905,3.6197760925298,0.773313701452835,0.0930612244897959,5.62,0,3.7951690821256,61.7896784346279,0,0.06,0.239897937482095,1,3,-0.0274108322324969
"218",0.05,"ER","1","1",50,63,0,48,0,6,2.52,0,-1.22263017552354e-16,-5.19974680362971e-17,-1,0.564373897707231,12,0.163258695120419,0.0214285714285714,0.296983849102354,3.36718647503068,0.787045798356648,0.0710204081632653,8.44,0,4.57269503546099,64.7182825487265,0,0.06,0.239897937482095,1,3,-0.0741599073001165
"219",0.05,"ER","1","1",50,69,0,46,0,7,2.76,0,5.58770374656228e-17,1.18983738163554e-16,-1,0.513442554085276,8,0.160596777657377,0.0338983050847458,0.27729771752666,3.60623235171006,0.690664842363498,0.086530612244898,5.38,0,3.50868725868726,66.8176725899923,0,0.12,0.328260722659316,1,6,-0.201692936368943
"220",0.05,"ER","1","1",50,69,0,47,0,6,2.76,0,0,-6.76746184636634e-18,-1,0.501890359168242,7,0.172752094034893,0.032258064516129,0.259782339662188,3.84937637138986,0.7636365219466,0.0661224489795918,5.64,0,3.66604995374653,65.3577648048645,0,0.12,0.435187034620795,2,6,-0.238461538461539
"221",0.05,"ER","1","1",50,67,0,44,0,6,2.68,0,-3.65498978571085e-16,-2.46327527741503e-16,-1,0.481955892180887,8,0.13587179283764,0.0989010989010989,0.25463075281409,3.9272554039461,0.751086638559784,0.0677551020408163,5.6,0,3.54862579281184,63.9282507182076,0,0.36,0.776175868983207,3,18,0.0526378326996198
"222",0.05,"ER","1","1",50,72,0,45,0,8,2.88,0,-1.88895083061805e-16,-2.55655042466432e-16,-1,0.434413580246914,7,0.166324409582427,0.0941704035874439,0.233431776945702,4.28390690027008,0.808923032196688,0.104489795918367,4.9,0,3.33198789101917,66.1808798417053,0,0.42,0.927801878921687,5,21,-0.159661245908454
"223",0.05,"ER","1","1",50,67,0,46,0,8,2.68,0,-3.41012637066533e-16,-1.35245287653536e-16,-1,0.469369570060147,7,0.268762436947568,0.0655737704918033,0.255545877576574,3.91319167220905,0.732350232150983,0.108571428571429,5.34,0,3.52367149758454,64.7998846334874,0,0.24,0.591090310445063,3,12,-0.0968473944403925
"224",0.05,"ER","1","1",50,70,0,48,0,7,2.8,0,-2.40859414729211e-16,4.60211542129863e-18,-1,0.468163265306122,7,0.128157993032004,0.0317460317460317,0.257987694134672,3.87615387375023,0.749340527900966,0.0857142857142857,5.56,0,3.50709219858156,68.1980452598327,0,0.12,0.435187034620795,2,6,-0.0779144698301119
"225",0.05,"ER","1","1",50,64,0,43,0,7,2.56,0,-5.46861197110386e-16,-2.68213332241069e-17,-1,0.4921875,7,0.151326249644659,0.0727272727272727,0.257809169770399,3.87883798272414,0.803231085811957,0.0906122448979592,5.12,0,3.51880530973451,63.2347701476259,0,0.24,0.624663174545013,3,12,0.11729008054728
"226",0.05,"ER","1","1",50,68,0,48,0,6,2.72,0,4.94215869979736e-16,1.17689032639584e-16,-1,0.536872837370242,9,0.165692783430185,0.0943396226415094,0.289523599424946,3.45394987485029,0.652615500388156,0.0669387755102041,6.56,0,3.93617021276596,68.2655050498926,0,0.3,0.614451804788759,3,15,-0.0834516485250048
"227",0.05,"ER","1","1",50,67,0,49,0,7,2.68,0,-1.46184996534619e-16,2.3205541105288e-16,-1,0.51258632212074,8,0.227428649258095,0.0352941176470588,0.274408941521847,3.64419612004657,0.766334319001715,0.0881632653061225,6.4,0,3.83333333333333,66.2517881197165,0,0.12,0.328260722659316,1,6,-0.175330071092236
"228",0.05,"ER","1","1",50,61,0,38,0,6,2.44,0,-1.7161530004575e-16,-5.89652301403628e-17,-1,0.528218220908358,9,0.113330961636355,0.0616438356164384,0.276048345091886,3.62255386703057,0.771726698874425,0.0726530612244898,5.54,0,3.45417236662107,61.0515275266364,0,0.18,0.437525509460387,2,9,-0.14468316562415
"229",0.05,"ER","1","1",50,60,0,45,0,6,2.4,0,-2.58026942392123e-16,-3.24305854460815e-16,-1,0.491111111111111,8,0.212689983670825,0.0204081632653061,0.279827458878909,3.57363070803118,0.729166654601687,0.073469387755102,5.62,0,3.75050505050505,59.43100070652,0,0.06,0.239897937482095,1,3,-0.148622429181219
"230",0.05,"ER","1","1",50,53,0,43,0,7,2.12,0,-1.44352641185264e-15,-2.99741972640433e-16,-1,0.607333570665717,10,0.301407978157249,0.0566037735849057,0.284233567867348,3.51823328786662,0.876424649591382,0.0995918367346939,6.84,0,4.44579646017699,58.5369533158504,0,0.12,0.435187034620795,2,6,0.150442477876106
"231",0.05,"ER","1","1",50,48,0,42,0,6,1.92,0,-1.08232665108472e-15,-2.61495544027825e-16,-1,0.649305555555556,14,0.339580730251284,0.036144578313253,0.340040560186662,2.94082564577314,0.866885512762896,0.083265306122449,9.28,0,5.78240740740741,53.1800180226855,0,0.06,0.239897937482095,1,3,-0.192855293813099
"232",0.05,"ER","1","1",50,61,0,45,0,7,2.44,0,-4.80620812913595e-16,8.05550426903647e-26,-1,0.546224133297501,8,0.276091559072609,0.0444444444444444,0.281098072330471,3.55747725948244,0.831327245559077,0.0930612244897959,5.86,0,3.92936427850656,63.5945142919737,0,0.12,0.385449644663773,2,6,0.100878972278566
"233",0.05,"ER","1","1",50,62,0,45,0,7,2.48,0,-5.44846103095264e-16,-4.25732130706441e-18,-1,0.462408949011446,9,0.170191983498939,0.0397350993377483,0.266539424882804,3.75179019178755,0.770215358348626,0.0922448979591837,6.26,0,3.88888888888889,62.5648003114654,0,0.12,0.328260722659316,1,6,0.0631962060218376
"234",0.05,"ER","1","1",50,64,0,45,0,8,2.56,0,-1.44469851872793e-15,-1.97932942704356e-16,-1,0.451416015625,10,0.192812766506019,0.0535714285714286,0.262920809098133,3.80342660373739,0.814723774660141,0.111020408163265,7.24,0,3.9030303030303,62.8954473971261,0,0.18,0.481917936955229,2,9,-0.0860215053763441
"235",0.05,"ER","1","1",50,68,0,46,0,8,2.72,0,-9.7122690714528e-17,-1.53372154492115e-16,-1,0.50454152249135,7,0.156063445786478,0.0327868852459016,0.270597127589266,3.69553072831535,0.729277639450088,0.107755102040816,5.28,0,3.43436293436293,66.1267329905371,0,0.12,0.328260722659316,1,6,-0.251778511184452
"236",0.05,"ER","1","1",50,61,0,49,0,7,2.44,0,1.32889249909315e-15,2.38261688186016e-16,-1,0.554017737167428,12,0.198458975426905,0.0454545454545455,0.275811073454995,3.62567023677957,0.844978537218875,0.0930612244897959,8.44,0,4.5578231292517,65.2492300978367,0,0.12,0.385449644663773,2,6,0.0919960956564174
"237",0.05,"ER","1","1",50,62,0,47,0,5,2.48,0,0,0,-1,0.533168574401665,8,0.289869093896062,0.0222222222222222,0.29358471619855,3.40617186394576,0.702035353167569,0.0514285714285714,6.32,0,4.0777058279371,64.3592422745501,0,0.06,0.239897937482095,1,3,0.0993034825870652
"238",0.05,"ER","1","1",50,59,0,47,0,5,2.36,0,-2.31840167728857e-17,2.03494016328902e-17,-1,0.622522263717323,10,0.176919917626915,0.0256410256410256,0.312748954751439,3.19745273263906,0.791534798663281,0.0538775510204082,7.14,0,4.42830712303423,62.0123931542382,0,0.06,0.239897937482095,1,3,-0.235602094240838
"239",0.05,"ER","1","1",50,53,0,41,0,6,2.12,0,-3.04020215788511e-16,-1.66533453693773e-16,-1,0.566215735137059,10,0.154056180295247,0.0545454545454545,0.288252057193116,3.46918599554017,0.785956954646262,0.0791836734693878,6.62,0,4.18523002421307,56.8124276914644,0,0.12,0.328260722659316,1,6,0.0908930150309461
"240",0.05,"ER","1","1",50,50,0,39,0,7,2,0,-7.45081794515239e-16,2.95825399637861e-17,-1,0.6044,13,0.23528390948216,0,0.318933314512974,3.13545169004075,0.875459850795728,0.102040816326531,7.8,0,4.68933333333333,57.2030413792288,0,0,0,0,0,0.00502512562814082
"241",0.05,"ER","1","1",50,47,0,41,0,7,1.88,0,-5.76389545052209e-16,-4.83521753279466e-16,-1,0.645540968764147,10,0.305393586005831,0.0333333333333333,0.331730275777372,3.01449723772307,0.854572966552046,0.104489795918367,6.82,0,4.70838396111786,51.9930516065344,0,0.06,0.239897937482095,1,3,-0.253333333333334
"242",0.05,"ER","1","1",50,43,0,41,0,6,1.72,0,-6.57343773843455e-16,-9.67950203248205e-17,-1,0.657382368848026,13,0.359832708593642,0,0.345706065090345,2.89263076636698,0.887586288049914,0.0873469387755102,8.66,0,5.3727161997564,50.8062000452719,0,0,0,0,0,-0.119305856832972
"243",0.05,"ER","1","1",50,44,0,37,0,5,1.76,0,-9.36953615230282e-16,-2.49502526647977e-16,-1,0.608471074380165,10,0.14493960849646,0.101123595505618,0.330231965302547,3.02817445029537,0.743104304784853,0.0661224489795918,5.9,0,4.37537537537538,47.1125163282614,0,0.18,0.388087934491604,1,9,-0.324367595260968
"244",0.05,"ER","1","1",50,48,0,38,0,5,1.92,0,-1.46609327994085e-15,-4.43882968754776e-16,-1,0.563368055555556,13,0.200156763385626,0,0.302737404968108,3.30319274588928,0.798648618471104,0.0628571428571429,7.78,0,4.8995756718529,54.1129722916474,0,0,0,0,0,0.145631067961165
"245",0.05,"ER","1","1",50,55,0,44,0,6,2.2,0,7.61814867255159e-18,-5.22929519513948e-16,-1,0.551239669421488,9,0.17606048736307,0.0247933884297521,0.312689249588569,3.198063257102,0.680953308085641,0.0775510204081633,6.24,0,4.12671594508976,58.5267221092968,0,0.06,0.239897937482095,1,3,-0.189358372456964
"246",0.05,"ER","1","1",50,64,0,46,0,6,2.56,0,-2.25766725634919e-16,-2.23817543495528e-16,-1,0.4649658203125,9,0.169156535306056,0.0194805194805195,0.277898864809795,3.59843139584049,0.717067564756519,0.0702040816326531,6.4,0,3.83864734299517,64.6348327091892,0,0.06,0.239897937482095,1,3,0.0117406840224604
"247",0.05,"ER","1","1",50,65,0,47,0,6,2.6,0,-7.29705498882147e-17,7.82209948423347e-17,-1,0.49112426035503,8,0.150915127955944,0.0387096774193548,0.287508910637395,3.47815306935372,0.678773767150684,0.0693877551020408,5.72,0,3.67067530064755,65.2321043442946,0,0.12,0.328260722659316,1,6,-0.124472573839662
"248",0.05,"ER","1","1",50,63,0,46,0,6,2.52,0,-2.7037948386743e-16,-2.39345320754834e-16,-1,0.539052658100277,10,0.175874139743361,0.04,0.277258679353998,3.60674011118412,0.728860052547834,0.0710204081632653,6.64,0,3.96038647342995,63.259640212028,0,0.12,0.328260722659316,1,6,0.0238379022646009
"249",0.05,"ER","1","1",50,63,0,45,0,7,2.52,0,4.88333979410456e-16,-2.12393988302617e-16,-1,0.553665910808768,8,0.151308482576704,0.0638297872340425,0.290049765373526,3.44768422312703,0.834437048786425,0.0914285714285714,6,0,3.9021190716448,64.8323086237787,0,0.18,0.388087934491604,1,9,-0.135638297872341
